21.293;13.557;2.662;10.562;7.735;0.500;0.883;17.195;0.890;1.913;0.000;27.560;0.599;0.269;13.076;1.100;0.416;17.294;0.000;0.004
21.197;13.624;2.650;12.025;7.076;0.533;0.916;17.856;0.904;1.675;0.000;26.011;0.548;0.367;12.875;1.058;0.393;17.744;0.000;0.007
21.167;13.555;2.646;12.205;7.062;0.631;1.131;17.053;1.059;1.566;0.000;27.555;0.551;0.252;12.779;0.978;0.521;16.625;0.000;0.005
21.210;13.607;2.651;13.059;6.955;0.501;1.031;17.295;0.968;1.859;0.000;27.197;0.592;0.312;12.423;1.022;0.269;16.482;0.000;0.007
21.176;13.649;2.647;11.302;6.874;0.610;0.912;16.894;1.021;1.734;0.000;27.804;0.613;0.649;12.811;1.098;0.496;17.142;0.000;0.008
21.147;13.581;2.643;10.545;7.702;0.567;1.260;20.215;1.142;1.671;0.000;25.713;0.561;0.587;12.616;1.019;0.317;16.070;0.000;0.004
21.362;13.677;2.670;12.001;7.100;0.570;0.817;17.659;1.175;1.755;0.000;27.026;0.614;0.386;12.310;0.982;0.484;17.037;0.000;0.007
21.207;13.708;2.651;10.328;8.073;0.579;0.968;17.003;1.169;1.793;0.000;27.627;0.737;0.511;12.940;1.194;0.620;16.449;0.000;0.004
