30.637;17.203;3.404;11.828;7.735;0.641;0.815;19.090;1.079;1.640;0.000;23.515;0.675;0.224;12.172;0.874;0.215;19.492;0.000;0.003
30.311;17.055;3.368;10.842;6.826;0.464;0.431;17.383;0.994;1.613;0.000;24.060;0.603;0.226;15.502;1.098;0.145;19.785;0.000;0.006
30.242;17.087;3.360;11.830;7.871;0.507;0.500;18.594;1.053;1.334;0.000;22.884;0.628;0.202;14.530;1.096;0.389;18.573;0.000;0.004
30.539;17.151;3.393;11.830;7.540;0.471;0.561;16.667;0.736;1.147;0.000;24.173;0.573;0.556;13.380;1.005;0.236;21.049;0.000;0.011
30.449;17.347;3.383;11.873;6.005;0.395;0.682;18.676;0.907;1.547;0.000;23.565;0.601;0.142;14.934;0.820;0.348;19.493;0.000;0.006
30.258;17.253;3.362;12.048;7.962;0.653;0.991;18.496;1.049;1.595;0.000;23.231;0.526;0.091;12.793;1.115;0.216;19.084;0.000;0.006
30.359;17.182;3.373;11.875;6.739;0.414;1.002;16.509;0.877;1.317;0.000;24.986;0.796;0.458;13.393;1.289;0.213;20.097;0.005;0.006
29.904;17.299;3.323;10.995;7.913;0.510;0.783;17.901;1.140;1.810;0.000;23.876;0.474;0.233;12.455;1.020;0.394;20.477;0.000;0.003
30.372;17.204;3.375;11.877;8.031;0.432;0.833;17.413;1.052;1.569;0.000;22.155;0.562;0.257;15.025;1.150;0.434;19.167;0.000;0.006
