3.497;2.640;0.874;11.805;7.231;1.272;0.895;16.181;1.977;2.592;0.000;21.285;1.049;0.245;16.592;2.164;0.013;16.672;0.001;0.014
3.467;2.544;0.867;13.540;7.199;1.149;0.629;16.562;2.519;3.157;0.000;23.194;0.879;0.632;13.713;2.557;0.014;14.227;0.001;0.015
3.505;2.545;0.876;14.125;8.029;1.249;0.315;14.753;1.873;2.294;0.000;20.700;1.170;0.014;16.574;1.869;0.244;16.764;0.000;0.014
3.428;2.589;0.857;13.841;5.779;1.290;0.494;13.478;1.217;2.086;0.000;23.326;1.306;0.012;19.565;2.441;0.012;15.125;0.001;0.016
